6.24951e-007	-7.55147e-007	4.50002e-007	-2.14283e-007	4.24972e-007	6.9664e-007	2.54097e-007	1.61027e-008	-5.61834e-007	-4.5983e-007	2.36372e-007	-3.5788e-007	-3.28866e-007	-2.52966e-008
-7.91324e-008	-3.80921e-007	2.38699e-007	-1.11282e-006	-7.38384e-007	-3.93008e-007	4.06893e-007	5.49923e-007	4.32467e-007	-1.24617e-006	5.48381e-007	3.0672e-007	7.56007e-007	7.11343e-007
3.84124e-007	-2.92814e-007	3.52896e-007	-3.01504e-007	1.78745e-007	3.50945e-007	4.11011e-007	3.74292e-007	5.26297e-008	-1.21581e-006	2.5955e-007	-8.02812e-007	-7.38673e-010	2.49489e-007
7.48686e-007	-7.62639e-007	6.78036e-007	-3.41873e-007	4.26895e-007	6.86048e-007	5.49724e-007	3.80071e-007	-2.42426e-007	-1.85268e-006	4.94299e-007	-8.86244e-007	-1.50591e-007	2.72695e-007
6.94853e-007	-9.01951e-007	6.94612e-007	-6.35978e-007	1.98374e-007	5.60223e-007	6.40859e-007	5.00754e-007	-2.08187e-007	-1.70407e-006	5.73734e-007	-7.56474e-007	-5.32053e-008	3.96458e-007
1.64903e-007	-5.54787e-008	2.10785e-007	-5.74518e-007	-1.18332e-007	8.59246e-008	3.65973e-007	4.08624e-007	2.49892e-007	-1.03379e-006	2.20866e-007	-4.40268e-007	1.94749e-007	3.20674e-007
1.50802e-007	-1.63789e-008	6.73633e-008	5.86319e-007	3.60824e-007	2.23658e-007	-2.27146e-007	-4.94186e-007	-9.41504e-007	7.59845e-007	-3.35452e-008	4.23529e-007	-4.81936e-007	-3.77643e-007
1.05355e-007	-2.95486e-007	1.93956e-007	-7.78309e-008	-1.04173e-007	-1.80067e-008	7.4587e-008	-3.80479e-008	-3.36507e-007	2.58121e-008	2.3581e-007	1.4342e-007	-3.39532e-009	9.45057e-008
-2.20623e-007	3.75014e-007	4.58883e-008	-1.09957e-006	-1.11564e-006	-5.85308e-007	3.47854e-007	5.36026e-007	6.30159e-007	-3.19452e-007	2.37248e-007	1.74073e-007	5.17032e-007	4.77304e-007
5.49313e-007	-5.95793e-007	1.50376e-007	8.11761e-007	1.24732e-006	9.7034e-007	-1.43977e-007	-4.03751e-007	-7.26749e-007	-6.00124e-008	-1.84063e-007	-4.90275e-007	-6.55423e-007	-4.69063e-007
-1.17898e-008	1.4845e-007	-2.65579e-007	1.0768e-006	5.90601e-007	2.49304e-007	-4.74383e-007	-5.99203e-007	-4.54127e-007	1.41942e-006	-4.91973e-007	6.30973e-008	-5.97715e-007	-6.52896e-007
-4.30526e-007	1.04452e-006	-3.28934e-007	-6.99595e-007	-5.72644e-007	-4.9049e-007	-4.61812e-008	2.48588e-007	1.28452e-006	-7.26455e-007	-1.67787e-007	-7.19187e-008	7.16463e-007	2.40434e-007
5.89894e-007	-7.6017e-007	4.8974e-007	-1.39332e-007	3.18587e-007	5.46421e-007	2.20038e-007	-1.61285e-008	-5.5419e-007	-4.0726e-007	3.06826e-007	-2.8563e-007	-3.02928e-007	-5.86862e-009
6.45706e-007	-6.41922e-007	3.26641e-007	6.30001e-007	9.36891e-007	8.84983e-007	1.22655e-007	-1.92793e-007	-8.8252e-007	-3.8496e-008	-3.88467e-008	-5.91129e-007	-7.7827e-007	-3.82899e-007
2.89581e-007	-2.2438e-007	4.27257e-007	-1.33646e-006	-4.57437e-007	4.42043e-008	5.76783e-007	6.04173e-007	2.89915e-007	-1.27676e-006	4.72402e-007	-2.61762e-007	3.25289e-007	5.27186e-007
5.29617e-007	-7.56256e-007	5.75664e-007	-1.2684e-007	2.44063e-007	4.34919e-007	6.81114e-007	6.78176e-007	-2.10219e-009	-9.24748e-007	5.45361e-007	-2.42899e-006	2.38733e-009	5.47638e-007
-5.33219e-007	6.82851e-007	-3.27361e-007	-1.48008e-007	-7.84857e-007	-6.88824e-007	-2.84941e-008	1.88209e-007	5.74376e-007	3.14642e-007	-1.14883e-007	3.09968e-007	3.84655e-007	1.70944e-007
-1.64118e-007	1.23888e-007	1.60858e-007	-8.92866e-007	-1.08614e-006	-6.25859e-007	2.96417e-007	4.06621e-007	3.82117e-007	-1.83098e-007	3.66572e-007	2.91238e-007	4.5988e-007	4.64485e-007
7.64718e-007	-8.58036e-007	4.40286e-007	-3.27549e-007	1.10029e-006	1.0844e-006	2.1057e-007	-3.56962e-008	-5.9992e-007	-7.64212e-007	1.41226e-007	-5.85982e-007	-4.45506e-007	-1.24588e-007
1.64483e-007	-6.20842e-007	3.51562e-007	-4.85039e-007	-3.54553e-007	-9.04463e-008	3.07343e-007	2.48895e-007	-2.40511e-007	-3.34222e-007	4.55674e-007	8.89672e-008	1.54421e-007	3.54269e-007
-3.26427e-008	4.74395e-007	-1.25195e-007	-3.0412e-009	1.31628e-007	8.03631e-008	5.25294e-008	1.66339e-007	4.54836e-007	-4.602e-007	-1.90226e-007	-5.88323e-007	4.01984e-008	-6.60429e-010
8.52313e-008	-1.85191e-007	-1.27768e-008	6.83518e-007	5.34257e-007	2.24459e-007	-2.72946e-007	-4.14359e-007	-4.32739e-007	3.73056e-007	-8.75959e-008	6.78282e-008	-2.76075e-007	-2.86666e-007
1.6666e-008	-7.40035e-008	-2.03761e-007	1.20432e-006	6.64993e-007	2.74585e-007	-4.48749e-007	-5.80514e-007	-5.09403e-007	1.05876e-006	-3.72581e-007	3.74767e-008	-5.10703e-007	-5.57083e-007
7.04016e-007	-8.70596e-007	4.08616e-007	4.79716e-007	9.17958e-007	9.19669e-007	1.76675e-007	-1.44645e-007	-8.95104e-007	-2.30474e-007	7.39112e-008	-5.81458e-007	-6.81979e-007	-2.76305e-007
-3.21224e-007	-3.33023e-007	-1.27038e-008	-1.01115e-006	-8.21803e-007	-5.81969e-007	1.84538e-007	4.14887e-007	6.68629e-007	-9.36324e-007	3.60019e-007	6.43538e-007	1.07863e-006	6.67958e-007
1.50117e-007	3.01012e-008	4.09441e-007	-1.63552e-006	-1.28287e-006	-3.42415e-007	5.3331e-007	5.70403e-007	3.65654e-007	-4.90396e-007	5.21554e-007	1.66574e-007	4.4421e-007	5.59836e-007
5.9864e-007	-1.20995e-006	6.04509e-007	-3.15635e-007	1.5794e-007	4.72701e-007	6.89856e-007	5.84317e-007	-6.62664e-007	-7.5155e-007	4.82902e-007	-6.93633e-007	-3.07603e-007	3.50167e-007
5.03749e-007	-6.26446e-007	4.02307e-007	6.21352e-007	5.96831e-007	5.54598e-007	1.35239e-007	-2.04999e-007	-1.71661e-006	4.98833e-007	2.27445e-007	3.09778e-008	-8.05358e-007	-2.17919e-007
-1.4053e-007	1.49709e-007	1.86889e-007	-7.363e-007	-1.18445e-006	-6.58962e-007	2.39998e-007	3.00425e-007	2.8431e-007	2.83254e-008	3.70731e-007	3.69992e-007	3.96093e-007	3.9377e-007
3.13955e-007	-3.12742e-007	-1.3765e-008	1.01622e-006	1.10818e-006	7.11863e-007	-3.09296e-007	-5.45899e-007	-6.83653e-007	3.3898e-007	-2.66641e-007	-2.27184e-007	-5.97489e-007	-5.32524e-007
7.31299e-007	-8.42891e-007	4.00748e-007	-9.32382e-008	9.77348e-007	1.05187e-006	2.13623e-007	-3.45976e-008	-6.24017e-007	-6.50489e-007	9.72456e-008	-5.96186e-007	-4.78815e-007	-1.51894e-007
5.87929e-007	-7.84035e-007	6.84609e-007	-9.86191e-007	-1.39676e-007	3.3347e-007	5.78703e-007	4.40926e-007	-1.82554e-007	-1.36252e-006	6.43393e-007	-3.18675e-007	7.04027e-008	4.34216e-007
-2.73186e-007	5.01381e-007	9.5445e-008	-8.90429e-007	-1.86126e-006	-8.79585e-007	2.54057e-007	3.88459e-007	5.47859e-007	2.56812e-007	3.27364e-007	5.24755e-007	5.52638e-007	4.55687e-007
6.44654e-007	-1.16345e-006	5.41963e-007	-7.01215e-008	4.32409e-007	6.4349e-007	4.53195e-007	2.41312e-007	-7.23603e-007	-5.73163e-007	3.56367e-007	-5.26519e-007	-3.72485e-007	1.15955e-007
4.68723e-007	-1.96775e-006	5.97318e-007	-5.64785e-007	-3.64234e-008	2.79145e-007	7.09288e-007	7.44336e-007	1.39363e-007	-1.38297e-006	6.60677e-007	-7.16511e-007	3.69329e-007	7.00257e-007
7.93016e-007	-1.22148e-006	6.45741e-007	6.71839e-007	8.4002e-007	8.57902e-007	5.0299e-007	2.39895e-007	-1.27024e-006	6.88115e-008	3.74121e-007	-1.41476e-006	-1.08163e-006	-6.22334e-009
-1.25116e-007	-3.32391e-008	1.69692e-007	-9.31634e-007	-9.49185e-007	-5.29919e-007	3.9699e-007	5.59337e-007	4.31652e-007	-4.3085e-007	3.60251e-007	9.49865e-008	4.58241e-007	5.28793e-007
1.97202e-007	-9.27427e-008	4.0701e-007	-1.2792e-006	-1.14705e-006	-2.61063e-007	4.90889e-007	4.96884e-007	2.37114e-007	-4.37634e-007	4.7638e-007	9.74888e-008	3.36297e-007	4.78427e-007
8.05444e-007	-1.33786e-006	6.737e-007	4.20288e-007	7.46165e-007	8.30437e-007	4.67637e-007	2.10812e-007	-7.27673e-007	-8.33677e-007	4.26584e-007	-1.21448e-006	-5.43779e-007	7.64036e-008
-1.08501e-007	-1.05692e-007	1.67599e-007	-8.88272e-007	-8.20227e-007	-4.57684e-007	3.06425e-007	4.32237e-007	3.68076e-007	-4.18931e-007	3.69168e-007	1.87539e-007	4.75313e-007	4.92949e-007
-2.34859e-007	6.47482e-007	-1.89961e-008	-1.73153e-006	-9.11899e-007	-4.7872e-007	2.35703e-007	4.03946e-007	6.53274e-007	-4.7144e-008	1.69707e-007	3.72859e-007	5.40207e-007	3.9997e-007
3.0608e-007	-4.74905e-007	1.75806e-007	5.41156e-007	5.50021e-007	4.21318e-007	-7.8238e-008	-3.05217e-007	-6.72021e-007	2.15975e-007	3.35859e-008	-7.76994e-008	-3.95853e-007	-2.40009e-007
6.61037e-007	-6.64558e-007	6.50239e-007	-8.55561e-007	1.3938e-007	5.31434e-007	6.08536e-007	4.85745e-007	-9.88715e-008	-1.71219e-006	5.27253e-007	-6.55904e-007	1.9099e-009	3.81552e-007
-2.53875e-007	4.80898e-007	1.44954e-008	-1.23358e-006	-1.11651e-006	-5.98412e-007	3.0699e-007	5.05539e-007	6.85331e-007	-2.97234e-007	2.22771e-007	2.46908e-007	5.62428e-007	4.74258e-007
-2.99003e-007	3.43115e-007	-1.23369e-008	-4.7966e-007	-9.61955e-007	-6.85589e-007	6.53877e-008	1.81593e-007	3.75007e-007	1.76982e-007	1.92438e-007	4.13027e-007	4.03116e-007	2.87878e-007
5.90792e-008	-2.70074e-007	1.71888e-007	-1.86602e-007	-2.1722e-007	-9.49251e-008	8.7934e-008	2.15892e-008	-2.11404e-007	-4.98131e-009	2.38244e-007	1.8398e-007	7.92243e-008	1.43268e-007
7.1334e-007	-1.49581e-006	5.37253e-007	4.38055e-007	7.83221e-007	8.18579e-007	4.87164e-007	3.08621e-007	-7.44936e-007	-5.01924e-007	2.81184e-007	-1.08965e-006	-5.97621e-007	6.25218e-008
4.05243e-007	-4.18759e-007	8.68066e-008	1.06545e-006	1.01904e-006	7.2565e-007	-1.20848e-007	-3.61326e-007	-8.02658e-007	4.04246e-007	-2.24791e-007	-5.02041e-007	-7.75202e-007	-5.00816e-007
7.83279e-007	-1.3464e-006	7.72592e-007	1.40834e-007	5.19936e-007	7.04559e-007	6.98514e-007	5.16981e-007	-6.24218e-007	-7.83741e-007	6.3342e-007	-1.92903e-006	-4.52689e-007	3.65959e-007
4.36114e-007	-6.54645e-007	2.01136e-007	8.64766e-007	8.65492e-007	6.46972e-007	-1.23528e-007	-3.86583e-007	-7.85598e-007	2.10743e-007	-3.90772e-008	-2.77672e-007	-5.83852e-007	-3.74268e-007
-2.06149e-007	3.08626e-007	1.11711e-007	-9.90719e-007	-1.27396e-006	-6.89208e-007	2.91295e-007	4.33592e-007	5.14952e-007	-1.18274e-007	3.17348e-007	3.28105e-007	5.08978e-007	4.63699e-007
-2.28278e-007	4.39169e-007	1.38169e-007	-7.94754e-007	-1.95093e-006	-8.56919e-007	2.46201e-007	3.50576e-007	4.72916e-007	3.24199e-007	3.56408e-007	5.48053e-007	5.17736e-007	4.37449e-007
3.29375e-007	-3.10773e-007	4.22181e-007	-8.83547e-007	-6.382e-007	2.78826e-008	3.61838e-007	2.79497e-007	-5.14404e-008	-3.62691e-007	4.05327e-007	1.16462e-008	1.16997e-007	2.91909e-007
6.66413e-007	-9.45225e-007	4.28011e-007	4.17868e-007	8.25097e-007	8.29669e-007	1.70205e-007	-1.34415e-007	-8.65702e-007	-2.52089e-007	1.46359e-007	-4.92768e-007	-5.8937e-007	-2.04052e-007
4.0508e-007	-1.65909e-006	5.40569e-007	-4.61709e-007	-9.23721e-008	2.00699e-007	5.66427e-007	5.31785e-007	-2.96555e-007	-7.77369e-007	6.00647e-007	-2.79453e-007	1.80026e-007	5.41317e-007
-2.38643e-007	2.66161e-007	-4.29075e-008	-9.88296e-007	-6.48314e-007	-4.14439e-007	2.5061e-007	5.21304e-007	1.07066e-006	-1.33303e-006	1.87119e-007	-1.06305e-007	9.08401e-007	5.67681e-007
-1.17406e-007	4.10441e-007	1.28198e-007	-1.68313e-006	-9.1405e-007	-4.19154e-007	3.6205e-007	5.0985e-007	6.19157e-007	-6.08514e-007	3.21665e-007	2.92837e-007	5.81607e-007	5.16451e-007
5.28516e-007	-2.84456e-007	5.27629e-007	-1.68416e-006	-5.91179e-007	3.44192e-007	5.98796e-007	5.34414e-007	1.18809e-007	-8.69734e-007	4.4431e-007	-2.43293e-007	1.64195e-007	4.11956e-007
1.33632e-007	-2.43434e-007	3.39197e-007	-1.06737e-006	-8.1747e-007	-2.36843e-007	4.88027e-007	5.41541e-007	2.34158e-007	-5.88832e-007	4.28727e-007	-2.28786e-008	3.22914e-007	4.88633e-007
5.42655e-007	-7.0067e-007	5.10476e-007	-4.62937e-007	1.97683e-009	4.05947e-007	3.54541e-007	1.58504e-007	-4.2258e-007	-4.92737e-007	3.78083e-007	-2.47632e-007	-1.67212e-007	1.41584e-007
2.84467e-008	-6.02399e-008	-2.70081e-007	1.46568e-006	9.74993e-007	4.20817e-007	-4.85029e-007	-6.02735e-007	-4.90045e-007	7.87508e-007	-4.69815e-007	-1.40287e-007	-5.49004e-007	-6.10205e-007
3.7804e-007	-7.51776e-007	9.85288e-008	1.36386e-006	9.80567e-007	6.50465e-007	-1.51164e-007	-3.83357e-007	-8.47249e-007	8.39579e-007	-1.91265e-007	-6.97819e-007	-8.00537e-007	-4.87869e-007
2.03722e-007	2.11275e-007	4.07506e-007	-2.27551e-006	-1.30586e-006	-2.04874e-007	5.49295e-007	5.95007e-007	4.69374e-007	-4.11143e-007	4.9736e-007	2.12893e-007	4.87285e-007	5.63672e-007
1.35633e-007	-4.10409e-007	2.66914e-007	-3.50492e-007	-3.03588e-007	-7.56257e-008	1.7359e-007	9.78599e-008	-2.14157e-007	-9.78722e-008	3.24616e-007	1.70125e-007	8.25472e-008	2.00858e-007
2.05502e-009	-6.51547e-007	2.06793e-007	-5.90621e-007	-4.613e-007	-2.3003e-007	2.27435e-007	2.65237e-007	7.86789e-008	-4.02071e-007	3.83909e-007	3.03615e-007	4.48548e-007	4.19297e-007
4.95925e-007	-3.66417e-007	5.14707e-007	-1.20799e-006	-4.20409e-008	3.68289e-007	5.70204e-007	5.24242e-007	1.25516e-007	-1.57731e-006	4.53772e-007	-4.41888e-007	1.60657e-007	4.22329e-007
6.22076e-007	-1.57136e-006	6.77732e-007	-3.45053e-007	1.75023e-007	4.67021e-007	6.15819e-007	4.82969e-007	-4.17913e-007	-1.14561e-006	6.2958e-007	-5.83571e-007	-4.75554e-008	4.40845e-007
-2.26825e-007	3.43028e-007	-1.56557e-008	-9.77288e-007	-8.18274e-007	-4.71983e-007	2.97758e-007	5.12049e-007	6.5979e-007	-4.64051e-007	1.61311e-007	6.75035e-008	4.95445e-007	4.37193e-007
7.87112e-007	-1.95698e-006	6.74034e-007	6.35988e-007	7.94046e-007	8.24925e-007	4.94869e-007	2.12819e-007	-1.46201e-006	9.56451e-008	4.56084e-007	-7.94923e-007	-8.27356e-007	6.57501e-008
-2.32452e-007	2.96235e-007	5.99269e-008	-7.88525e-007	-1.06149e-006	-6.40977e-007	1.63522e-007	2.80176e-007	4.14857e-007	2.1565e-008	2.64639e-007	3.98683e-007	4.54893e-007	3.68946e-007
-4.05734e-008	1.7682e-007	1.73652e-007	-1.40051e-006	-8.4804e-007	-3.38423e-007	4.16853e-007	5.80601e-007	6.38181e-007	-8.24303e-007	3.29211e-007	5.78355e-008	5.43135e-007	5.35561e-007
5.79358e-007	-4.77427e-007	5.84198e-007	-1.41433e-006	-3.63202e-007	3.67352e-007	4.5888e-007	3.20033e-007	-1.31897e-007	-6.49939e-007	4.87721e-007	-1.21294e-007	5.38038e-008	3.06748e-007
2.05284e-007	-1.56077e-007	3.76659e-007	-1.07758e-006	-8.28263e-007	-1.64651e-007	2.81734e-007	2.26403e-007	2.48338e-008	-9.3935e-008	4.28792e-007	2.54132e-007	2.13447e-007	3.09223e-007
6.23022e-007	-7.77315e-007	3.9239e-007	1.70971e-007	7.48e-007	7.82067e-007	9.80485e-008	-1.65471e-007	-6.72581e-007	-3.32448e-007	1.42006e-007	-3.81456e-007	-4.51365e-007	-1.75869e-007
5.0077e-007	-6.13739e-007	4.57675e-007	-8.09502e-007	-5.76113e-008	4.10803e-007	5.65433e-007	4.98276e-007	-9.42671e-008	-9.37145e-007	3.36167e-007	-5.15582e-007	-4.3833e-008	3.02554e-007
2.4546e-007	-7.17214e-007	3.9136e-007	-4.92935e-007	-2.79613e-007	1.20739e-008	3.46547e-007	2.73484e-007	-2.62284e-007	-4.08041e-007	4.48996e-007	4.26393e-009	1.02079e-007	3.35822e-007
-6.67673e-007	7.75443e-007	-4.48053e-007	2.51522e-007	-8.48321e-007	-8.14649e-007	-1.67175e-007	5.33345e-008	5.3114e-007	6.77623e-007	-2.09182e-007	4.3166e-007	3.5616e-007	7.81701e-008
3.10975e-007	-9.51971e-007	4.57845e-007	-8.03941e-007	-3.386e-007	6.52983e-008	6.07989e-007	6.5342e-007	1.30711e-008	-9.34407e-007	5.11305e-007	-3.6462e-007	2.16739e-007	5.56895e-007
7.78353e-007	-1.18584e-006	6.1557e-007	5.39824e-007	8.15777e-007	8.42166e-007	3.74456e-007	1.23692e-007	-6.57172e-007	-1.16347e-006	3.6138e-007	-9.82366e-007	-4.8341e-007	2.10358e-008
-3.65993e-007	6.54072e-007	-1.3197e-007	-9.42871e-007	-1.01281e-006	-6.32128e-007	1.62133e-007	3.82021e-007	7.09488e-007	-6.19746e-008	7.54013e-008	2.89282e-007	5.20717e-007	3.54629e-007
5.3494e-007	-6.52173e-007	1.60173e-007	8.07397e-007	1.25223e-006	9.4904e-007	-1.01088e-007	-3.54536e-007	-7.39002e-007	-1.10092e-007	-1.56288e-007	-5.14272e-007	-6.46155e-007	-4.30172e-007
2.95068e-007	-5.92465e-007	1.69796e-007	6.61843e-007	6.39021e-007	4.06544e-007	-8.41285e-008	-2.62205e-007	-5.66881e-007	1.69655e-008	3.66067e-008	-1.5976e-007	-3.54144e-007	-2.0626e-007
4.72404e-007	-2.72297e-007	5.58652e-007	-1.9192e-006	-4.89857e-007	2.15916e-007	6.1986e-007	5.79634e-007	1.9145e-007	-1.08947e-006	5.37729e-007	-1.79044e-007	2.69127e-007	5.05096e-007
3.30605e-007	-9.84072e-007	4.27168e-007	-4.06473e-007	-1.14187e-007	1.51162e-007	3.69927e-007	2.80751e-007	-3.30303e-007	-4.79202e-007	4.46585e-007	-6.04434e-008	5.12311e-008	3.1725e-007
2.97755e-007	-7.53466e-007	3.30765e-007	-1.25564e-008	7.73706e-008	2.01418e-007	1.8949e-007	3.44444e-008	-5.65847e-007	-5.40965e-008	3.01168e-007	5.07649e-009	-1.47374e-007	9.58511e-008
1.77183e-007	-2.93055e-007	1.39866e-007	3.92737e-007	2.56056e-007	1.87494e-007	-1.20279e-007	-3.19687e-007	-5.65285e-007	3.71175e-007	7.47223e-008	1.56166e-007	-2.68195e-007	-1.889e-007
5.14748e-007	-5.67456e-007	2.47988e-007	9.15457e-007	9.37342e-007	7.50889e-007	-1.81129e-008	-3.51758e-007	-1.17534e-006	4.15445e-007	-5.05763e-008	-3.35638e-007	-8.38803e-007	-4.44188e-007
4.44291e-007	-7.49196e-007	1.98366e-007	1.08141e-006	9.31882e-007	6.66356e-007	-1.03623e-007	-3.35343e-007	-7.34066e-007	4.16465e-008	-5.18044e-008	-4.40514e-007	-5.91288e-007	-3.58114e-007
2.4482e-007	-4.66951e-007	3.9895e-007	-1.09417e-006	-5.79994e-007	-4.53992e-008	5.45484e-007	5.86832e-007	1.84403e-007	-8.42528e-007	4.53802e-007	-1.72863e-007	2.82355e-007	5.0526e-007
-7.52648e-008	2.0947e-007	2.07525e-007	-1.57198e-006	-1.01344e-006	-4.49838e-007	4.24874e-007	5.69061e-007	5.87948e-007	-7.21497e-007	4.11905e-007	2.37272e-007	5.99108e-007	5.84857e-007
1.37726e-007	-1.4754e-007	3.1695e-007	-9.30679e-007	-7.83524e-007	-2.11569e-007	3.1204e-007	2.96737e-007	9.61505e-008	-2.43767e-007	3.89517e-007	1.73431e-007	2.50027e-007	3.445e-007
6.14978e-007	-1.03379e-006	3.5761e-007	6.4497e-007	9.75393e-007	8.4843e-007	1.43196e-007	-1.32613e-007	-9.06938e-007	-1.93997e-007	8.27571e-008	-5.44876e-007	-6.25594e-007	-2.29522e-007
4.99255e-007	-4.09598e-007	5.67952e-007	-9.69925e-007	-2.61024e-008	3.41709e-007	6.28635e-007	6.06794e-007	2.18096e-007	-2.43743e-006	5.5963e-007	-4.09353e-007	2.89975e-007	5.40366e-007
-2.45374e-008	2.6974e-007	2.28977e-007	-1.80737e-006	-8.81997e-007	-3.51623e-007	3.97283e-007	4.96747e-007	5.06678e-007	-6.66626e-007	4.11777e-007	3.40714e-007	5.49441e-007	5.30797e-007
5.71494e-007	-8.66005e-007	2.7072e-007	8.51957e-007	1.08695e-006	8.63676e-007	1.0977e-008	-2.71928e-007	-8.84339e-007	-4.75886e-008	-2.8177e-008	-5.25609e-007	-6.7976e-007	-3.52363e-007
3.89742e-007	-5.29267e-007	5.02729e-007	-9.925e-007	-3.8779e-007	1.12812e-007	3.96031e-007	2.89418e-007	-1.43446e-007	-5.76153e-007	4.98814e-007	3.27349e-009	1.05492e-007	3.30846e-007
9.95498e-008	-2.66382e-007	-1.5576e-007	1.43482e-006	8.36794e-007	4.01269e-007	-3.69349e-007	-5.42376e-007	-7.15676e-007	1.22983e-006	-3.75546e-007	-2.82574e-007	-7.03758e-007	-5.90835e-007
3.61182e-007	-5.50823e-007	1.87238e-007	6.86765e-007	6.76971e-007	5.04416e-007	-1.3269e-007	-3.60353e-007	-6.60883e-007	1.90822e-007	3.73906e-009	-1.50106e-007	-4.53758e-007	-3.0252e-007
-1.12175e-008	-2.03337e-008	2.27139e-007	-9.62963e-007	-8.92836e-007	-3.88458e-007	3.21753e-007	3.87298e-007	2.85865e-007	-3.10879e-007	3.66054e-007	1.973e-007	3.78414e-007	4.22864e-007
8.68556e-008	1.19553e-007	3.31609e-007	-1.48698e-006	-1.30892e-006	-3.80302e-007	3.90141e-007	4.23294e-007	3.2787e-007	-1.5884e-007	4.50906e-007	3.18052e-007	4.21517e-007	4.65241e-007
-1.26104e-007	2.83018e-007	1.11939e-007	-1.3639e-006	-8.95846e-007	-4.28286e-007	3.74749e-007	5.64925e-007	7.01722e-007	-7.77395e-007	3.0055e-007	1.20539e-007	5.94887e-007	5.39206e-007
-5.05963e-008	2.54137e-007	2.19348e-007	-1.56946e-006	-1.16592e-006	-4.69129e-007	3.63826e-007	4.69023e-007	4.97908e-007	-3.15443e-007	3.93788e-007	3.39506e-007	5.2812e-007	5.04891e-007
4.0913e-007	-7.06484e-007	5.552e-007	-1.11959e-006	-3.15288e-007	1.49532e-007	5.91377e-007	5.63531e-007	8.17818e-008	-1.47042e-006	6.03066e-007	-1.89625e-007	2.93807e-007	5.53975e-007
-2.70702e-007	3.57766e-007	5.12053e-008	-1.13e-006	-1.16192e-006	-6.86628e-007	2.68176e-007	4.58622e-007	6.37211e-007	-2.66496e-007	2.95437e-007	3.45115e-007	5.99932e-007	5.02282e-007
7.09192e-007	-9.15292e-007	4.26866e-007	-4.86432e-008	8.90958e-007	9.59252e-007	2.7876e-007	4.54711e-008	-6.16216e-007	-7.02314e-007	1.44646e-007	-6.2472e-007	-4.56799e-007	-9.11605e-008
1.53257e-008	2.96747e-007	2.00323e-007	-1.58383e-006	-6.54531e-007	-2.2105e-007	4.00632e-007	5.13915e-007	5.49717e-007	-1.02744e-006	3.40643e-007	1.51933e-007	5.17292e-007	5.00319e-007
2.81406e-007	-1.89133e-007	4.36261e-007	-1.56892e-006	-5.09894e-007	2.01634e-008	5.71095e-007	6.15436e-007	3.69672e-007	-1.42297e-006	5.09096e-007	-1.05503e-007	4.21435e-007	5.71855e-007
6.01606e-007	-4.10288e-007	5.97551e-007	-1.95408e-006	-5.58922e-008	4.73581e-007	6.1314e-007	5.38587e-007	9.35784e-008	-1.32152e-006	5.14674e-007	-3.077e-007	1.72089e-007	4.44676e-007
7.2443e-007	-8.38992e-007	4.33709e-007	-1.34408e-007	1.04817e-006	9.91151e-007	3.0615e-007	1.10129e-007	-4.65918e-007	-1.10324e-006	1.46435e-007	-7.68108e-007	-4.0209e-007	-4.74201e-008
8.71993e-008	-7.28268e-008	2.58581e-007	-1.27512e-006	-5.88629e-007	-1.5222e-007	4.81763e-007	6.20017e-007	5.81686e-007	-1.25071e-006	3.7825e-007	-1.35764e-007	5.07376e-007	5.60398e-007
2.54416e-007	-4.85006e-007	1.72304e-007	5.19022e-007	4.12789e-007	3.13819e-007	-6.58984e-008	-2.78875e-007	-7.01085e-007	3.42558e-007	6.58787e-008	1.76537e-008	-3.65272e-007	-2.02305e-007
6.20816e-007	-9.5806e-007	3.53726e-007	4.94743e-007	1.01837e-006	8.73425e-007	1.10709e-007	-1.52226e-007	-7.80621e-007	-3.75953e-007	8.48105e-008	-5.2425e-007	-5.49633e-007	-2.1586e-007
2.2666e-007	-7.07409e-008	4.18949e-007	-1.73588e-006	-9.34043e-007	-1.58996e-007	4.11582e-007	3.95744e-007	1.97365e-007	-2.9944e-007	4.95317e-007	2.6103e-007	3.48091e-007	4.4436e-007
2.45193e-007	-5.08027e-007	3.85654e-007	-1.10025e-006	-3.82365e-007	2.91963e-008	5.60257e-007	6.49922e-007	4.26624e-007	-1.48015e-006	4.65034e-007	-3.04783e-007	4.30412e-007	5.83282e-007
7.44182e-007	-9.09228e-007	6.38603e-007	-5.00744e-007	4.38061e-007	7.04948e-007	4.1627e-007	1.97962e-007	-4.47421e-007	-1.13907e-006	4.40711e-007	-5.0256e-007	-2.31927e-007	1.50217e-007
9.57298e-008	-3.59345e-007	2.83425e-007	-8.49307e-007	-5.56932e-007	-1.80832e-007	3.19613e-007	3.41128e-007	1.18616e-007	-4.97894e-007	3.99162e-007	1.588e-007	3.23441e-007	4.04396e-007
7.1528e-007	-1.70837e-006	4.91836e-007	8.40449e-007	9.89386e-007	8.89838e-007	3.21576e-007	6.42659e-008	-1.02508e-006	-7.94865e-008	2.08688e-007	-8.7178e-007	-7.25369e-007	-1.11224e-007
5.87499e-007	-1.16075e-006	3.24699e-007	9.94215e-007	1.02457e-006	8.27342e-007	1.2818e-007	-1.42619e-007	-1.10099e-006	2.53365e-007	2.81559e-008	-6.51238e-007	-8.12206e-007	-3.00224e-007
